epoch,mean_return,mean_length,norm_length,success,pi_loss,v_loss,entropy,belief_loss,kl,clip_frac,grad_norm,eta_mean,alpha_sat,theta_mean,theta_sat,scratch_sat,surprise_mean,surprise_high,alpha_mean,scratch_norm,best_mmer,best_epoch
77,-0.379462494985959,682.6666666666666,682.6666666666666,0.6666666666666666,0.08370673656463623,0.0007331960672066392,1.3464148044586182,8.46562131245931,0.0005460524941251302,0.0,0.4044116089741389,0.481633981068929,0.002186331432312727,0.7247573137283325,0.0,0.018326517194509506,2.858861525853475,0.04464209576447805,0.4917307694753011,21.963602701822918,0.05054151624548739,26
78,-0.4364219815483317,682.6666666666666,682.6666666666666,0.3333333333333333,-0.310137003660202,0.0006510162978277852,1.3408685525258381,8.202253818511963,0.0003522722787844638,0.0,0.5090899964173635,0.4817495147387187,0.0019662893222024045,0.7229879101117452,0.0,0.018033675538996857,2.7957982222239175,0.041772923121849694,0.49168673157691956,21.380857467651367,0.05054151624548739,26
79,-0.3433614119534685,682.6666666666666,682.6666666666666,0.3333333333333333,0.08443805575370789,0.0007645450920487443,1.3363612095514934,8.00975783665975,0.00019482096346716085,0.0,0.4385218520959218,0.481762836376826,0.0019478154911970098,0.7215561866760254,0.0,0.01720433682203293,2.755775292714437,0.06074313695232073,0.49154412746429443,21.01117769877116,0.05054151624548739,26
80,-0.4821500200561539,682.6666666666666,682.6666666666666,0.6666666666666666,-0.003264996533592542,0.0002703445667672592,1.33536692460378,7.667596022288005,0.0012426935912420352,0.0,0.5033446351687113,0.4818856914838155,0.0018609384618078668,0.7195959289868673,0.0,0.015354070502022902,2.7014827728271484,0.12596513827641806,0.4914313157399495,20.567047119140625,0.05054151624548739,26
81,-0.3922984356197325,682.6666666666666,682.6666666666666,0.6666666666666666,-0.15282464027404785,0.0005009515128525285,1.3514608144760132,7.006309350331624,-0.00015268354521443447,0.0,0.3828662981589635,0.4823104639848073,0.0016062056335310142,0.7160629828770956,0.0,0.011792316722373167,2.59760316212972,0.14592153330643973,0.49148329099019367,19.700551350911457,0.05054151624548739,26
82,-0.4717208182912118,682.6666666666666,682.6666666666666,0.3333333333333333,-0.2005489580333233,0.0006333294683524097,1.355522632598877,6.652572313944499,0.0004292563147222002,0.0,0.38041972120602924,0.48261945446332294,0.0014809642064695556,0.7140384117762247,0.0,0.009977804496884346,2.5424064795176187,0.09046470373868942,0.49160119891166687,19.196135838826496,0.05054151624548739,26
83,-0.3529883674287985,682.6666666666666,682.6666666666666,0.3333333333333333,-0.1622553914785385,0.00035236180216694873,1.3463044961293538,6.630296071370442,-0.0011966789606958628,0.0,0.45208056767781574,0.4825665255387624,0.0015897776853914063,0.7136115829149882,0.0,0.009538596806426844,2.542088508605957,0.05256999284029007,0.49154465397198993,19.13808822631836,0.05054151624548739,26
84,-0.3433614119534687,682.6666666666666,682.6666666666666,0.6666666666666666,0.16576011975606283,0.0010534290243716289,1.3283791939417522,6.773288567860921,0.0006663860015881559,0.0,0.46248772740364075,0.4824902315934499,0.0017402881445984046,0.7140874862670898,0.0,0.009459274510542551,2.567841370900472,0.05244736994306246,0.4915989438692729,19.31052080790202,0.05054151624548739,26
85,-0.5246690734055315,682.6666666666666,682.6666666666666,0.0,-0.10237845778465271,0.0011781582919259865,1.3195384740829468,6.725137233734131,0.0002665266899081568,0.0,0.5311479866504669,0.4823093314965566,0.0015907965522880356,0.7135777473449707,0.0,0.009130479457477728,2.5612103939056396,0.04883726189533869,0.4914500415325165,19.204500198364258,0.05054151624548739,26
86,-0.5070196550340917,682.6666666666666,682.6666666666666,0.0,0.1216197485725085,0.0007181871721210579,1.3379041353861492,6.298338254292806,0.00013113557361066341,0.0,0.4335028926531474,0.4821692407131195,0.000800098932813853,0.7109249830245972,0.0,0.007779047358781099,2.4845101833343506,0.050781567891438804,0.4912479023138682,18.492164611816406,0.05054151624548739,26
87,-0.4051343762535071,682.6666666666666,682.6666666666666,0.0,-0.22230562443534532,0.00011683261254802346,1.3598323265711467,6.142527103424072,-4.13234083680436e-05,0.0,0.30264440178871155,0.4816121955712636,0.0006207552699682614,0.7091284592946371,0.0,0.007902989784876505,2.4604371388753257,0.052319551507631935,0.49096335967381793,18.191727956136067,0.05054151624548739,26
88,-0.4572803850782161,682.6666666666666,682.6666666666666,0.0,0.02396721641222636,0.0002902352425735444,1.371172587076823,6.380051453908284,0.0008352060879891118,0.0,0.3550928731759389,0.4806699256102244,0.0009182527816543976,0.7090778748194376,0.0,0.008502247122426828,2.5050137042999268,0.051149435341358185,0.4905249774456024,18.432125727335613,0.05054151624548739,26
89,-0.34576815082230095,682.6666666666666,682.6666666666666,0.3333333333333333,-0.029504720742503803,0.00043667755865802366,1.3770627578099568,6.653336683909099,0.00127094299144422,0.0,0.41773439447085065,0.47965486844380695,0.001395134488120675,0.7093482812245687,0.0,0.008657259245713552,2.5524773597717285,0.07212526599566142,0.49002109964688617,18.707797368367512,0.05054151624548739,26
90,-0.386682711592457,682.6666666666666,682.6666666666666,0.6666666666666666,-0.035693625609079994,0.00041453038769153255,1.3770431677500408,6.904956340789795,0.00034578144550323486,0.0,0.3409557044506073,0.47897838552792865,0.0016674928289527695,0.7097664078076681,0.0,0.008966224268078804,2.5968830585479736,0.055500480035940804,0.4898168742656708,18.980878194173176,0.05054151624548739,26
91,-0.4604893702366597,682.6666666666666,682.6666666666666,0.0,0.005615909894307454,0.00036906349851051345,1.3770061333974202,7.090105056762695,0.00041332766219663125,0.0,0.34593842426935834,0.4783806800842285,0.0017896897237127025,0.7100206812222799,0.0,0.009367266359428564,2.6311159133911133,0.06321118772029877,0.4895198742548625,19.194107055664062,0.05054151624548739,26
92,-0.4251905334937802,682.6666666666666,682.6666666666666,0.0,0.08575963477293651,0.00034990814795795205,1.379324992497762,7.047399202982585,0.0007035455006795625,0.0,0.3633547325929006,0.47804762919743854,0.0017165656511982281,0.7093931635220846,0.0,0.009320929336051146,2.6220988432566323,0.05670384814341863,0.4892439842224121,19.088483810424805,0.05054151624548739,26
93,-0.41395908543922766,682.6666666666666,682.6666666666666,0.0,0.07155239582061768,0.0001831191148085054,1.3811904986699421,6.947575410207112,-0.00028886139625683427,0.0,0.38171754280726117,0.47783084710439044,0.0016560862228895228,0.7085678974787394,0.0,0.009086346874634424,2.6054835319519043,0.057628718515237175,0.48905943830808,18.93214988708496,0.05054151624548739,26
94,-0.4059366225431185,682.6666666666666,682.6666666666666,0.0,-0.0430980920791626,0.0001721245037818638,1.3815399805704753,6.753439744313558,-8.994852638958643e-05,0.0,0.39043285449345905,0.4778793156147003,0.001404706349906822,0.7074126799901327,0.0,0.008732750080525875,2.572833299636841,0.049667567014694214,0.4890679717063904,18.650371551513672,0.05054151624548739,26
95,-0.41155234657039474,682.6666666666666,682.6666666666666,0.0,-0.0043934416025877,0.000169413445595031,1.380890130996704,6.706791083017985,0.0004009517970189336,0.0,0.4176924427350362,0.4777749478816986,0.001245013748606046,0.7069414258003235,0.0,0.008832750531534353,2.5684929688771567,0.06111620490749677,0.48903651038805646,18.59081522623698,0.05054151624548739,26
96,-0.42519053349377994,682.6666666666666,682.6666666666666,0.3333333333333333,-0.0990317165851593,8.212123187452865e-05,1.3803919951121013,6.5238602956136065,0.000178165573743172,0.0,0.3833230932553609,0.4779335856437683,0.000953114009462297,0.7060389916102091,0.0,0.00883273066331943,2.5374721686045327,0.07045946270227432,0.48913221557935077,18.345916112263996,0.05054151624548739,26
97,-0.4147613317288385,682.6666666666666,682.6666666666666,0.6666666666666666,0.00328007402519385,0.00013249009983458868,1.3800833622614543,6.532931486765544,0.0003907175123458728,0.0,0.40272443493207294,0.4778161545594533,0.0009446706778059403,0.705954889456431,0.0,0.009097842499613762,2.540489912033081,0.036714198688666023,0.48912789424260456,18.365055084228516,0.05054151624548739,26
98,-0.40112314480545286,682.6666666666666,682.6666666666666,0.0,-0.11082521080970764,0.0001621760384296067,1.3799376487731934,6.593903700510661,0.0023591835633851588,0.0,0.3175731649001439,0.477461298306783,0.0011001416326810916,0.7061241865158081,0.0,0.009123193100094795,2.5486843585968018,0.023443881111840408,0.48895610372225445,18.43182436625163,0.05054151624548739,26
99,-0.4364219815483327,682.6666666666666,682.6666666666666,0.0,-0.054082305481036506,8.944831521754774e-05,1.3787487347920735,6.692091306050618,-0.00013724633026868105,0.0,0.411336084206899,0.477090726296107,0.0010873873252421618,0.7063638170560201,0.0,0.009397467598319054,2.5649330615997314,0.014808302745223045,0.48871780435244244,18.560752868652344,0.05054151624548739,26
100,-0.3810669875651807,682.6666666666666,682.6666666666666,0.0,0.071244016289711,6.0170097034036495e-05,1.3775826295216878,6.805673440297444,0.0003075749361111472,0.0,0.3318833460410436,0.476824551820755,0.0011800528736785054,0.7066227992375692,0.0,0.009681532780329386,2.5840799808502197,0.016535418418546517,0.48853596051534015,18.6953862508138,0.05054151624548739,26
101,-0.4235860409145584,682.6666666666666,682.6666666666666,0.0,0.08403941988945007,5.36739025847055e-05,1.371867577234904,7.18798287709554,-3.7000747397542e-05,0.0,0.3199856181939443,0.47621117035547894,0.0013699750415980816,0.7081365784009298,0.0,0.011028832445542017,2.645442803700765,0.008206397760659456,0.4882427255312602,19.163283665974934,0.05054151624548739,26
102,-0.43080625752105633,682.6666666666666,682.6666666666666,0.6666666666666666,-0.01792907218138377,0.00010237157645557697,1.3683124383290608,7.315061251322429,-0.00031873044402649003,0.0,0.3453344702720642,0.4759023090203603,0.001503249746747315,0.7086443106333414,0.0,0.011478837889929613,2.668347438176473,0.012061752456550797,0.4880827267964681,19.350497563680012,0.05054151624548739,26
103,-0.4685118331327687,682.6666666666666,682.6666666666666,0.0,0.12368946770826976,0.00022239713265056102,1.3690908352533977,7.058492978413899,-4.9643371312413365e-05,0.0,0.36305010318756104,0.4761333366235097,0.0013937381251404684,0.7074517607688904,0.0,0.01057911974688371,2.625150283177694,0.015454671811312437,0.4881250361601512,19.013959248860676,0.05054151624548739,26
104,-0.4685118331327684,682.6666666666666,682.6666666666666,0.3333333333333333,-0.21403289337952933,0.0002808037606882863,1.3755788803100586,6.5098770459493,0.00041314248422471184,0.0,0.45863107840220135,0.4766751825809479,0.001123425744784375,0.7046468456586202,0.0,0.008807741105556488,2.5329455534617105,0.04112135649969181,0.4882650673389435,18.2587833404541,0.05054151624548739,26
105,-0.4139590854392275,682.6666666666666,682.6666666666666,0.0,0.017355938752492268,0.00022766980934344852,1.3805832068125408,6.244803746541341,0.0003273769495232652,0.0,0.3611308733622233,0.47698623935381573,0.0007030818184527258,0.7029691934585571,0.0,0.00803676371773084,2.483283758163452,0.05713822692632675,0.48839129010836285,17.80299250284831,0.05054151624548739,26
106,-0.3906939430405114,682.6666666666666,682.6666666666666,0.0,-0.022562737266222637,8.997948316391557e-05,1.3821256160736084,6.149072170257568,-0.0001583338477454769,0.0,0.38463284571965534,0.4771278103192647,0.000599297850082318,0.7021977305412292,0.0,0.007680292862157027,2.462195793787638,0.05068700139721235,0.48848995566368103,17.58683904012044,0.05054151624548739,26
107,-0.456478138788605,682.6666666666666,682.6666666666666,0.3333333333333333,-0.14335529506206512,0.00023725482363564274,1.3821417888005574,6.111658255259196,-0.00027559576362061006,0.0,0.37709425886472064,0.4770750403404236,0.0005855652658889691,0.7018200159072876,0.0,0.007500510973234971,2.4518845081329346,0.048620073745648064,0.4884428183237712,17.48292859395345,0.05054151624548739,26
108,-0.37866024869634773,682.6666666666666,682.6666666666666,0.3333333333333333,-0.06503803903857867,0.00016543515327308947,1.3824519713719685,6.173899968465169,0.00022547262778971344,0.0,0.38562556107838947,0.47690754135449726,0.0007033010285037259,0.7018172939618429,0.0,0.0074342226920028525,2.460913817087809,0.06037526701887449,0.4883336126804352,17.516687393188477,0.05054151624548739,26
109,-0.36983553951062786,682.6666666666666,682.6666666666666,0.6666666666666666,-0.10762592901786168,9.047710773302242e-05,1.3823258876800537,6.156468550364177,0.00031053142932554084,0.0,0.40101123849550885,0.47692373394966125,0.0007442795710327724,0.7016459504763285,0.0,0.007256117183715105,2.4559032122294107,0.044023784498373665,0.4883355299631755,17.461273829142254,0.05054151624548739,26
110,-0.45086241476132893,682.6666666666666,682.6666666666666,0.3333333333333333,-0.07930003106594086,0.00026546992497363436,1.3815689484278362,6.224534511566162,-0.0007662956098405024,0.0,0.4346712330977122,0.47676709294319153,0.0007743995326260725,0.7017982602119446,0.0,0.007493963154653708,2.468680461247762,0.06204107155402502,0.48826650778452557,17.546886444091797,0.05054151624548739,26
111,-0.4324107501002783,682.6666666666666,682.6666666666666,0.3333333333333333,0.08477930227915446,0.00017835152054127926,1.3808984359105427,6.260470867156982,-0.0004603494404970358,0.0,0.3898189763228099,0.4766233762105306,0.0007621039403602481,0.701758861541748,0.0,0.0077181376206378145,2.475837151209513,0.051890371988217034,0.4881952106952667,17.58934211730957,0.05054151624548739,26
112,-0.38828720417167895,682.6666666666666,682.6666666666666,0.0,0.2170249814322839,0.00025615753717526485,1.3810702164967854,6.088275909423828,0.00019625806210873029,0.0,0.4054793119430542,0.47679202755292255,0.0006363145463789502,0.7009605964024862,0.0,0.007336726567397515,2.4473911126454673,0.051984935998916626,0.48828699191411334,17.371288299560547,0.05054151624548739,26
113,-0.42037705575611467,682.6666666666666,682.6666666666666,0.0,-0.03090801336414491,0.00011565351330015498,1.379157543182373,6.0993021329243975,0.00010059318689551826,0.0,0.31326091289520264,0.47675468524297077,0.0005336387839633971,0.7009167075157166,0.0,0.007632239100833734,2.4527597427368164,0.05587354302406311,0.48832814892133075,17.412166595458984,0.05054151624548739,26
114,-0.3939029281989552,682.6666666666666,682.6666666666666,0.3333333333333333,0.158577598631382,8.193294585604842e-05,1.377613623936971,6.124554951985677,5.024485290050507e-06,0.0,0.37349074085553485,0.4766581952571869,0.0005160336246869216,0.7008781631787618,0.0,0.007828517816960812,2.460862398147583,0.05642534916599592,0.4882976710796356,17.463545481363933,0.05054151624548739,26
115,-0.3890894504612898,682.6666666666666,682.6666666666666,0.3333333333333333,-0.0019404056171576183,0.00011103990254923701,1.3766879240671794,6.199260870615642,0.0003595650050556287,0.0,0.4323702851931254,0.47653743624687195,0.00044650199318615097,0.7009398738543192,0.0,0.008042572687069574,2.4767720699310303,0.05281523987650871,0.48830993970235187,17.573457717895508,0.05054151624548739,26
116,-0.417970316887282,682.6666666666666,682.6666666666666,0.3333333333333333,-0.0156319464246432,0.00010757159058509085,1.376323660214742,6.244218031565349,7.140203767145674e-05,0.0,0.34915048877398175,0.47640636563301086,0.00043625227408483624,0.7008294860521952,0.0,0.007889975638439259,2.4864099820454917,0.04825220381220182,0.48832746346791583,17.62223243713379,0.05054151624548739,26
117,-0.4051343762535078,682.6666666666666,682.6666666666666,0.0,0.11174207429091136,6.646594313982253e-05,1.37641441822052,6.274074236551921,0.0005172620488641163,0.0,0.301314244667689,0.4763050973415375,0.000527829931039984,0.700665811697642,0.0,0.007294570716718833,2.489428758621216,0.044792777548233666,0.4882632295290629,17.61083920796712,0.05054151624548739,26
118,-0.4300040112314453,682.6666666666666,682.6666666666666,0.3333333333333333,-0.11061269044876099,0.00016437975864391774,1.3741499185562134,6.25673230489095,0.0006315321079455316,0.0,0.2712598244349162,0.47631848851839703,0.0005978608775573472,0.7003785769144694,0.0,0.006902930016318957,2.4833780924479165,0.039739249274134636,0.4881919026374817,17.534364700317383,0.05054151624548739,26
119,-0.3770557561171264,682.6666666666666,682.6666666666666,0.3333333333333333,0.1630381445089976,0.0002268543951989462,1.3691823879877727,6.430272102355957,0.0005680341613090908,0.0,0.3222505748271942,0.47608386476834613,0.0007175126035387317,0.7007546226183573,0.0,0.007086044643074274,2.5129825274149575,0.04374528427918752,0.48805951078732807,17.72519810994466,0.05054151624548739,26
