epoch,mean_return,mean_length,norm_length,success,pi_loss,v_loss,entropy,belief_loss,kl,clip_frac,grad_norm,eta_mean,alpha_sat,theta_mean,theta_sat,scratch_sat,surprise_mean,surprise_high,alpha_mean,scratch_norm,best_mmer,best_epoch
76,-0.5069344811095169,49.951219512195124,49.951219512195124,0.24390243902439024,0.006071133584510989,0.006925391747400437,1.3693621652882273,6.451579838264279,-0.0008537587766512865,0.0,0.4551929304512536,0.29731432911826344,0.0,0.43023493522551004,0.0,0.004098667002214891,2.491063362214623,0.12440220457388133,0.3314749591234254,9.810432829507967,-0.4476327116212338,30
77,-0.5308464849354375,49.951219512195124,49.951219512195124,0.24390243902439024,0.0016646612571870408,0.006986309679810003,1.3667961678853848,6.432037458187196,-0.00037492552795916577,0.0,0.45721354644473006,0.29826005275656536,0.0,0.43051109735558674,0.0,0.004124820766198199,2.4775858041716785,0.10383788069210402,0.3314364370776386,9.848829222888481,-0.4476327116212338,30
78,-0.549976087996174,49.951219512195124,49.951219512195124,0.1951219512195122,-0.015058440406148026,0.0068049301171857045,1.3718839418597337,6.660166484553639,0.0034008882148333303,0.02630320541197207,0.46899700637270764,0.2951564599828022,0.0,0.42707684708804616,0.0,0.005198525900884372,2.511266010563548,0.15369440996792258,0.3289938997931597,10.040047343184309,-0.4476327116212338,30
79,-0.511716881874701,49.951219512195124,49.951219512195124,0.1951219512195122,-0.013732796126022571,0.006717581472291452,1.372511427576949,6.097918184792123,0.0009022092761858026,0.0,0.4616996549615046,0.2935342338027024,0.0,0.42452524929511837,0.0,0.004654200815754693,2.409513450250393,0.16678623200916662,0.33083234327595407,9.4563967774554,-0.4476327116212338,30
80,-0.5011956001912959,49.951219512195124,49.951219512195124,0.21951219512195122,0.001665250920667881,0.005126560091256823,1.3756328472277013,5.765511850031411,-0.0011590356609703144,0.0,0.4325458512800496,0.29103933093024464,0.0,0.422937183118448,0.0,0.004146070696595238,2.3507403106224247,0.17521521203765056,0.33222379190165824,9.139162179900378,-0.4476327116212338,30
81,-0.4543280726924915,49.951219512195124,49.951219512195124,0.21951219512195122,0.005018254969178177,0.006868093246139768,1.3764787156407425,5.727139624153695,0.0007826547651191272,0.0,0.4624277989311916,0.29004802573017957,0.0,0.4208602200194103,0.0,0.0041789963682432,2.341327271810392,0.14735772860486332,0.3308946439405767,9.052175591631633,-0.4476327116212338,30
82,-0.4983261597321854,49.951219512195124,49.951219512195124,0.17073170731707318,0.005025132104936169,0.007396511479405823,1.3777439768721418,5.776027621292487,0.0009132774543903041,0.0,0.4472869362046079,0.28911468968158816,0.0,0.417540175885689,0.0,0.004132293266948403,2.36394248939142,0.13761358739944493,0.32753625802877473,9.086420617452482,-0.4476327116212338,30
83,-0.5231946437111429,49.951219512195124,49.951219512195124,0.2682926829268293,-0.0035741798914741816,0.005134343425175402,1.3783922573415244,5.385500803226378,0.0003874925477714164,0.0,0.39956483135863047,0.29157694011199764,0.0,0.41975377318335744,0.0,0.003979106956138843,2.281659864797825,0.14891200876090585,0.33036750700415635,8.907600402832031,-0.4476327116212338,30
84,-0.47728359636537526,49.951219512195124,49.951219512195124,0.2926829268292683,0.006062432726072829,0.00787797377646401,1.379182830089476,5.115296352200392,-2.3395507369281316e-05,0.0,0.4443584069973085,0.2942540216736677,0.0,0.4207984267211542,0.0,0.0037213057143295684,2.2210667831141775,0.12643472523224064,0.3316598505508609,8.66521563181063,-0.4476327116212338,30
85,-0.4868483978957436,49.951219512195124,49.951219512195124,0.14634146341463414,0.00915872532783485,0.007209342467121598,1.3786783073006608,5.332608409044219,-0.0008795635912087519,0.0,0.4444550929999933,0.292650703976794,0.0,0.42009695855582635,0.0,0.004097732959496902,2.257408363063161,0.07592061516351817,0.33099891136332255,8.864459898413681,-0.4476327116212338,30
86,-0.5203252032520324,49.951219512195124,49.951219512195124,0.1951219512195122,-0.008400759455270884,0.008034645383836837,1.3778112109114484,5.371724291545589,-3.342339790301261e-05,0.0,0.4549871483227102,0.2935006792952375,0.0,0.4199337741223777,0.0,0.004364641349217514,2.259965239501581,0.07861071597875618,0.3304860097606008,8.962510062427056,-0.4476327116212338,30
87,-0.44763271162123375,49.951219512195124,49.951219512195124,0.36585365853658536,0.02148728681410231,0.01070007931713651,1.3772194385528564,6.2240501264246495,-0.0005736056817823271,0.0,0.5299672669753795,0.2864422609166401,0.00013590612017163416,0.41390783394255287,0.0,0.005010312252746123,2.3969474943672737,0.08644189658324893,0.3235632312007067,9.510334619661657,-0.44763271162123375,87
88,-0.46771879483500706,49.951219512195124,49.951219512195124,0.21951219512195122,0.0022002744783715506,0.007401584670311067,1.3739376213492416,7.100126126917397,0.00045208582018747666,0.0,0.4263969681611875,0.2782871439689543,0.0002746144279471326,0.4078577829570305,0.0,0.0053923439302640715,2.544877133718351,0.1508249689529582,0.3179050524060319,9.971630422080436,-0.44763271162123375,87
89,-0.5107604017216641,49.951219512195124,49.951219512195124,0.24390243902439024,0.005848182047285684,0.0073203347536746595,1.3739258225371198,6.300057178590356,-8.45321620855851e-05,0.0,0.4471620706523337,0.28182546394627267,5.604376095040451e-06,0.40746535397157435,0.0,0.005278388242714289,2.433030052882869,0.1103539018914467,0.32045225181230685,9.485941305393126,-0.44763271162123375,87
90,-0.5078909612625536,49.951219512195124,49.951219512195124,0.17073170731707318,-0.015005456056536698,0.005156363516750678,1.367120879452403,6.992632877535936,-0.001112114490441433,0.0,0.4439153220595383,0.2783815838941714,0.00014641432506145864,0.40374704323163846,0.0,0.0057274388694545115,2.542891752429125,0.15465088988222728,0.31608696536320013,9.79163167534805,-0.44763271162123375,87
91,-0.47537063605930163,49.951219512195124,49.951219512195124,0.3170731707317073,0.009990505556144365,0.006891169864968284,1.3637642278903868,8.300887247411216,0.002612885898376656,0.0,0.45590891380135606,0.2685920552509587,0.0007304370150583364,0.3962640202626949,0.0,0.006132121470461532,2.7510905672864214,0.21126256101742025,0.30831322437379416,10.348194541000739,-0.44763271162123375,87
92,-0.473457675753228,49.951219512195124,49.951219512195124,0.24390243902439024,0.0015559665313581142,0.007057291894253888,1.3584666542890595,8.827978087634575,0.0026203707749373724,0.0,0.4766447769432533,0.26699530569518487,0.001257715404612898,0.3953034536140721,0.0,0.006529565196393467,2.828395977252867,0.14269488949964687,0.30745222655738275,10.620725329329328,-0.44763271162123375,87
93,-0.50597800095648,49.951219512195124,49.951219512195124,0.21951219512195122,0.012102575512693786,0.0053432192908963415,1.3603284998637875,9.126993923652464,0.0011357450421201065,0.0,0.46360860837668905,0.2662894187903986,0.0017249802590302396,0.39408909692996885,0.0,0.006888245221045686,2.855101812176588,0.07478479482233524,0.30678743632828315,10.59948786293588,-0.44763271162123375,87
94,-0.48971783835485405,49.951219512195124,49.951219512195124,0.21951219512195122,0.007003712604140363,0.005148385173680897,1.3654697551959898,7.688870336951279,0.002506943213541867,0.0,0.42949802991820546,0.27401227631220004,0.0005461931540616561,0.39764855620337697,0.0,0.005954649606038157,2.6528815525334055,0.08817551762047338,0.3131354342146618,10.018543266668551,-0.44763271162123375,87
95,-0.4878048780487804,49.951219512195124,49.951219512195124,0.2926829268292683,-0.005746210402831799,0.006642279944882342,1.3634999525256273,7.169091119998839,0.0019208457789074334,0.0,0.4527435764306929,0.2750493251695866,0.00019615316545596438,0.39303509709311696,0.0,0.005575420187286488,2.5977016542016007,0.12613582465706802,0.3099233951510453,9.74222983383551,-0.44763271162123375,87
96,-0.5050215208034432,49.951219512195124,49.951219512195124,0.4146341463414634,-0.0025701809719931787,0.008573828090447932,1.3656907634037296,7.348406896358583,0.0015468414136060944,0.0014347202803303555,0.48078598445508536,0.27143965189049885,0.0002596694271565733,0.3895417495471675,0.0,0.005602274498924977,2.6292721701831354,0.11370158250012048,0.30768224378911463,9.880000765730696,-0.44763271162123375,87
97,-0.5126733620277378,49.951219512195124,49.951219512195124,0.1951219512195122,-0.015437462071820004,0.0066187162514457975,1.3652422747960904,6.598842248684022,0.004039646105211876,0.0,0.46361352866742667,0.27596804208871795,2.8021880652664638e-05,0.392987014316931,0.0,0.005148553584770459,2.5071054202754324,0.12739120569170975,0.31249870614307684,9.638590370736472,-0.44763271162123375,87
98,-0.4858919177427067,49.951219512195124,49.951219512195124,0.43902439024390244,0.005213826940190501,0.005237572775335937,1.3679409550457466,6.25501126777835,-0.0004951348492773477,0.0,0.43586644057820484,0.27867613260338947,0.0,0.39225391571114704,0.0,0.0045944207756802805,2.443113559629859,0.09965327945424289,0.311469613051996,9.392731410701101,-0.44763271162123375,87
99,-0.4552845528455282,49.951219512195124,49.951219512195124,0.2682926829268293,0.008780753379119786,0.004652912084300003,1.3708216678805467,6.634749075261558,0.0001658427049178721,0.0014347202803303555,0.4281468264213422,0.27256828909967,0.0,0.3870651751029782,0.0,0.005618620618450932,2.5100821402014755,0.11035390207316817,0.3078135026664269,9.6790132522583,-0.44763271162123375,87
100,-0.48206599713055936,49.951219512195124,49.951219512195124,0.2926829268292683,-0.005618811062559849,0.0063977656920054336,1.3734265711249374,6.526242291055074,0.0017462101745101192,0.0,0.4270806541530097,0.2725926892059605,0.0,0.38873827748182344,0.0,0.005563043875665199,2.480448257632372,0.1440100474510251,0.31054794134163277,9.76360572256693,-0.44763271162123375,87
101,-0.47058823529411753,49.951219512195124,49.951219512195124,0.2926829268292683,-0.004410309387688957,0.007034360536192431,1.3736600759552746,7.95914194060535,0.0005977593657628792,0.0,0.4773484759214448,0.25967159431155135,8.850243945589016e-05,0.3766666788880418,0.0,0.00713040100456011,2.7358067966089017,0.17186753451824188,0.29791083495791365,10.529314273741187,-0.44763271162123375,87
102,-0.48876135820181715,49.951219512195124,49.951219512195124,0.24390243902439024,0.009130651085841946,0.005804921994440076,1.3762150217847127,7.618135789545571,0.0012546738662200458,0.0,0.4124373321126147,0.2601295738685422,1.4945002920107871e-05,0.37769547613655646,0.0,0.007247625895571418,2.666942596435547,0.20821378116564052,0.30123167793925215,10.316241683029547,-0.44763271162123375,87
103,-0.4878048780487803,49.951219512195124,49.951219512195124,0.12195121951219512,0.0026264310610003587,0.006063084348059464,1.37727221047006,6.795512687869188,0.0013718906738199067,0.0,0.42639304079660556,0.2660908749917658,0.0,0.3811320335399814,0.0,0.0071927497345136435,2.5282805721934247,0.32556194212378525,0.30662709983383735,9.94268056822986,-0.44763271162123375,87
104,-0.5117168818747009,49.951219512195124,49.951219512195124,0.1951219512195122,0.0101334497832307,0.007085164582992836,1.3736786813270756,6.200591703740562,0.0022468425961006885,0.0,0.4637494392511321,0.26921411331106976,0.0,0.38257023619442454,0.0,0.006581172085844162,2.4243067997257883,0.20044237829563094,0.31032952230151106,9.569398205454757,-0.44763271162123375,87
105,-0.4820659971305595,49.951219512195124,49.951219512195124,0.3170731707317073,0.010212265772790444,0.009915932388294761,1.3723408739741256,5.980558965264297,0.0012842932089214873,0.0,0.4788259124247039,0.2693021137539933,0.0,0.3803095047066851,0.0,0.006138659945530135,2.391722132519978,0.19948589928993365,0.30862602228071634,9.310335903632932,-0.44763271162123375,87
106,-0.49928263988522237,49.951219512195124,49.951219512195124,0.17073170731707318,-0.005793246679098868,0.0056280335879930095,1.3723436070651542,6.604449179114365,0.0011608608257985197,0.0,0.4162192987959559,0.2610687926048186,8.219751641551805e-05,0.37086658797613004,0.0,0.0061164759553787185,2.5203616153903123,0.10192492045462132,0.30061934779329996,9.428629154112281,-0.44763271162123375,87
107,-0.5155428024868483,49.951219512195124,49.951219512195124,0.2682926829268293,0.00510128024147778,0.006373770958062534,1.3750498934489925,6.607393241510159,-0.000242234253297594,0.0,0.428086404029916,0.2568105895344804,1.8681253650134838e-05,0.3651295253416387,0.0,0.006021201553777224,2.533783924288866,0.14765662818056782,0.296780576066273,9.31685450018906,-0.44763271162123375,87
108,-0.4562410329985651,49.951219512195124,49.951219512195124,0.21951219512195122,0.011377347309551224,0.007621907450190586,1.3759115498240402,6.4210652723544985,0.0008807735590025691,0.0,0.4400877418314538,0.2571750101519794,0.0,0.36410530020550985,0.0,0.005879924587178521,2.5069399345211867,0.17700861412577512,0.29619347758409453,9.200438662273127,-0.44763271162123375,87
109,-0.46197991391678617,49.951219512195124,49.951219512195124,0.3902439024390244,-9.660999767664003e-05,0.008213916522303097,1.368984399772272,6.898349924785335,-0.0012757997621697652,0.0,0.46158518442293495,0.2549794774229934,0.0,0.36120680265310334,0.0,0.006764481923111328,2.5968622637958063,0.17939981363895463,0.29218443573974984,9.54489324151016,-0.44763271162123375,87
110,-0.4935437589670014,49.951219512195124,49.951219512195124,0.34146341463414637,0.0028138014646928483,0.008314879978126733,1.3663717450165167,6.966133803856082,4.868209779066624e-05,0.0,0.4620030929402607,0.25328530698287777,7.4725014600539355e-06,0.35824216139025805,0.0,0.0074019798123073285,2.6186983352754174,0.17987805332352474,0.29046170813281363,9.65614695665313,-0.44763271162123375,87
111,-0.5145863223338114,49.951219512195124,49.951219512195124,0.2926829268292683,-0.008043775607536479,0.0060267538178666695,1.3713021365607656,6.430645675193973,3.4222743302163464e-05,0.0,0.4106263449279273,0.2569309109594764,0.0,0.359483177342066,0.0,0.007425097816782754,2.52296355875527,0.14670014872056683,0.292463919011558,9.436308511873571,-0.44763271162123375,87
112,-0.5193687230989956,49.951219512195124,49.951219512195124,0.3170731707317073,-0.0025664074573574997,0.005388151637062703,1.3767860808023593,5.822232699975735,0.0046082973150499505,0.014526542866738832,0.4055829149920766,0.2650686815017607,0.0,0.36668617405542514,0.0,0.00648893344375055,2.39509512156975,0.0893113376436437,0.29852427287799554,9.209661134859411,-0.44763271162123375,87
113,-0.4925872788139644,49.951219512195124,49.951219512195124,0.21951219512195122,-0.002916278033630877,0.005532931720996957,1.373720331889827,6.073197388067478,0.0024212683147641478,0.0,0.41450844414350463,0.26590638589568255,0.0,0.36909207047485726,0.0,0.006347189396165493,2.418856928988201,0.20187709998430275,0.2996645795135963,9.349844258006026,-0.44763271162123375,87
114,-0.4858919177427067,49.951219512195124,49.951219512195124,0.0975609756097561,0.004147535985017695,0.0068695369381003265,1.3771612964025357,6.33937746141015,0.0016921671682744424,0.0,0.4274344349779734,0.2645237493078883,0.00021553496321203278,0.3682997379361129,0.0,0.00587128454864752,2.433091657917674,0.15913439069579288,0.29844571686372523,9.363189255318991,-0.44763271162123375,87
115,-0.47537063605930163,49.951219512195124,49.951219512195124,0.12195121951219512,-0.003249584492750284,0.007137873371858604,1.3699627126135476,8.937577038276487,0.0005382258150791863,0.0,0.458248323056756,0.24790896984135233,0.0017728509690907851,0.35859048729989584,0.0,0.007638531078289195,2.87440263352743,0.15722143050374054,0.2827578746690983,10.962026061081305,-0.44763271162123375,87
116,-0.47919655667144895,49.951219512195124,49.951219512195124,0.34146341463414637,0.007668266777040028,0.006893722161582512,1.352317461153356,12.376189162091512,0.003478805216883945,0.0014347202803303555,0.5127989377190427,0.23136070297985542,0.006019333422910876,0.3499921654782644,0.00011021939760056983,0.011426155319119372,3.392634356894144,0.12727164486195983,0.2658437701260171,12.828111346175032,-0.44763271162123375,87
117,-0.4964131994261119,49.951219512195124,49.951219512195124,0.24390243902439024,-0.00728038135098248,0.010015743710072257,1.366439955990489,9.140745837513993,0.0070605098648584535,0.0,0.4712518402716009,0.24546508963515118,0.002238014173444088,0.3525135269979151,5.604376095040451e-06,0.008619296977796205,2.9154545155967155,0.07717599547127398,0.27631914034122373,11.295465539141398,-0.44763271162123375,87
